2/28/2017,12.42194979
2/27/2017,12.12782998
2/26/2017,12.0192357
2/25/2017,11.9460096
2/24/2017,11.95363806
2/23/2017,12.98924175
2/22/2017,12.92617309
2/21/2017,12.42192273
2/20/2017,12.11702788
2/19/2017,13.04232
2/18/2017,13.41626944
2/17/2017,13.48810331
2/16/2017,13.17608505
2/15/2017,13.65059735
2/14/2017,13.0347296
2/13/2017,12.29229958
2/12/2017,12.3590155
2/11/2017,12.361404
2/10/2017,12.05655232
2/9/2017,12.074556
2/8/2017,12.6363225
2/7/2017,12.55059245
2/6/2017,12.71849851
2/5/2017,12.61814349
2/4/2017,12.501478
2/3/2017,12.73170798
2/2/2017,13.09491928
2/1/2017,13.23039101
1/31/2017,12.8981862
1/30/2017,12.69218204
1/29/2017,12.54481611
1/28/2017,12.78089517
1/27/2017,12.071963
1/26/2017,11.93863213
1/25/2017,11.74346728
1/24/2017,11.7303081
1/23/2017,12.14003304
1/22/2017,12.18440364
1/21/2017,12.01965042
1/20/2017,11.905182
1/19/2017,12.17619508
1/18/2017,12.09624405
1/17/2017,12.39543808
1/16/2017,10.7220309
1/15/2017,10.7556736
1/14/2017,11.0711931
1/13/2017,11.22921842
1/12/2017,11.90981106
1/11/2017,11.6209035
1/10/2017,13.35039255
1/9/2017,13.56445001
1/8/2017,13.46884875
1/7/2017,13.09521528
1/6/2017,13.91094226
1/5/2017,16.0808637
1/4/2017,17.9080866
1/3/2017,16.0151628
1/2/2017,15.89184568
1/1/2017,13.99844248
12/31/2016,13.81023398
12/30/2016,12.9681831
12/29/2016,13.09351859
12/28/2016,14.07387187
12/27/2016,12.61373579
12/26/2016,10.17099684
12/25/2016,9.6459561
12/24/2016,9.601796844
12/23/2016,9.49189
12/22/2016,8.84124876
12/21/2016,8.244225
12/20/2016,8.4257575
12/19/2016,8.61868854
12/18/2016,8.5823306
12/17/2016,8.318886
12/16/2016,8.452507277
12/15/2016,8.402337818
12/14/2016,8.37081348
12/13/2016,8.156682
12/12/2016,8.0370305
12/11/2016,7.8973219
12/10/2016,7.749860691
12/9/2016,7.917328464
12/8/2016,7.748941205
12/7/2016,7.84616966
12/6/2016,7.46229136
12/5/2016,7.812939341
12/4/2016,7.716012
12/3/2016,8.162680135
12/2/2016,8.110535667
12/1/2016,8.473605985
11/30/2016,8.90249382
11/29/2016,7.5779812
11/28/2016,7.82723466
11/27/2016,7.87614828
11/26/2016,7.580100752
11/25/2016,7.50410967
11/24/2016,7.735171519
11/23/2016,7.86145178
11/22/2016,7.65178386
11/21/2016,6.773027312
11/20/2016,6.56416852
11/19/2016,6.54654
11/18/2016,6.6958812
11/17/2016,6.723049265
11/16/2016,6.506074922
11/15/2016,7.3528297
11/14/2016,7.6997908
11/13/2016,7.08154218
11/12/2016,7.339598508
11/11/2016,6.823621914
11/10/2016,6.09085675
11/9/2016,6.1724325
11/8/2016,6.299027455
11/7/2016,5.7001946
11/6/2016,4.9482121
11/5/2016,5.012124362
11/4/2016,4.834576
11/3/2016,4.879383098
11/2/2016,4.4896936
11/1/2016,4.693836
10/31/2016,5.06518561
10/30/2016,5.494953298
10/29/2016,5.119353757
10/28/2016,5.69579664
10/27/2016,6.195824389
10/26/2016,6.13134902
10/25/2016,6.04767372
10/24/2016,6.36828236
10/23/2016,6.43290584
10/22/2016,6.492831855
10/21/2016,6.75193131
10/20/2016,6.535437458
10/19/2016,6.59630192
10/18/2016,6.54456145
10/17/2016,6.260761609
10/16/2016,6.3321927
10/15/2016,6.540199921
10/14/2016,6.918088
10/13/2016,6.9044778
10/12/2016,7.257226995
10/11/2016,7.255206
10/10/2016,6.873328
10/9/2016,7.4732014
10/8/2016,6.830600724
10/7/2016,6.86523973
10/6/2016,7.139925
10/5/2016,6.71563031
10/4/2016,7.6141626
10/3/2016,7.9389684
10/2/2016,8.25395492
10/1/2016,8.393567918
9/30/2016,8.393567918
9/29/2016,8.699444
9/28/2016,9.386204372
9/27/2016,9.271167223
9/26/2016,9.339631935
9/25/2016,10.212609
9/24/2016,10.45120045
9/23/2016,10.77674274
9/22/2016,10.16984692
9/21/2016,9.94998178
9/20/2016,11.17237654
9/19/2016,10.530856
9/18/2016,9.42704
9/17/2016,9.643616801
9/16/2016,8.87093574
9/15/2016,9.4889444
9/14/2016,10.496625
9/13/2016,10.95390703
9/12/2016,10.02557633
9/11/2016,10.65304846
9/10/2016,12.1955297
9/9/2016,12.42838181
9/8/2016,12.74651213
9/7/2016,11.83236884
9/6/2016,12.3468704
9/5/2016,13.31201996
9/4/2016,13.31201996
9/3/2016,10.77388772
9/2/2016,10.12441144
9/1/2016,7.986602511
8/31/2016,8.5212975
8/30/2016,8.4946725
8/29/2016,8.379898785
8/28/2016,9.411949732
8/27/2016,5.247251695
8/26/2016,4.191414792
8/25/2016,4.122049057
8/24/2016,4.459212166
8/23/2016,4.694049095
8/22/2016,3.800372486
8/21/2016,2.51164944
8/20/2016,2.421455891
8/19/2016,2.293014984
8/18/2016,2.175759583
8/17/2016,2.227850675
8/16/2016,2.192764614
8/15/2016,2.190075409
8/14/2016,1.991240135
8/13/2016,1.976568966
8/12/2016,1.947166421
8/11/2016,1.964712288
8/10/2016,2.011392247
8/9/2016,2.03081382
8/8/2016,1.903705076
8/7/2016,1.889049122
8/6/2016,1.900931525
8/5/2016,1.7849863
8/4/2016,1.843616
8/3/2016,1.564814537
8/2/2016,1.4822244
8/1/2016,1.697131206
7/31/2016,1.825020903
7/30/2016,1.9116364
7/29/2016,1.885204793
7/28/2016,1.848122793
7/27/2016,1.942515044
7/26/2016,1.823472
7/25/2016,1.848598402
7/24/2016,1.881868921
7/23/2016,1.890277138
7/22/2016,1.82830935
7/21/2016,1.737064239
7/20/2016,1.76562841
7/19/2016,1.903766325
7/18/2016,1.951906099
7/17/2016,1.990066867
7/16/2016,1.984057624
7/15/2016,1.99383323
7/14/2016,2.009951814
7/13/2016,1.932420449
7/12/2016,1.97528577
7/11/2016,1.989795688
7/10/2016,1.896500645
7/9/2016,1.938306749
7/8/2016,1.97155647
7/7/2016,1.898340828
7/6/2016,1.945247811
7/5/2016,1.730694947
7/4/2016,1.703235815
7/3/2016,1.69767833
7/2/2016,1.747896686
7/1/2016,1.660459287
6/30/2016,1.576802847
6/29/2016,1.53275801
6/28/2016,1.492141142
6/27/2016,1.484299675
6/26/2016,1.490322098
6/25/2016,1.543544512
6/24/2016,1.567458648
6/23/2016,1.565880731
6/22/2016,1.509701949
6/21/2016,1.612509624
6/20/2016,1.80335045
6/19/2016,1.8579136
6/18/2016,2.027337511
6/17/2016,1.772326917
6/16/2016,1.572858922
6/15/2016,1.4685628
6/14/2016,1.383458078
6/13/2016,1.283284894
6/12/2016,1.25217819
6/11/2016,1.1507833
6/10/2016,1.147633075
6/9/2016,1.115484899
6/8/2016,1.002496764
6/7/2016,1.013790614
6/6/2016,1.005626405
6/5/2016,1.003688243
6/4/2016,0.97534524
6/3/2016,0.9444931692
6/2/2016,0.92672114
6/1/2016,0.912815
5/31/2016,0.92965632
5/30/2016,0.8988136344
5/29/2016,0.868340004
5/28/2016,0.9102088899
5/27/2016,0.8562373335
5/26/2016,0.8578389906
5/25/2016,0.863760961
5/24/2016,0.8968149603
5/23/2016,0.9071682117
5/22/2016,0.93769366
5/21/2016,0.975946965
5/20/2016,0.9430998528
5/19/2016,0.8481672
5/18/2016,0.8380061716
5/17/2016,0.8121323076
5/16/2016,0.82171276
5/15/2016,0.82337922
5/14/2016,0.8382898013
5/13/2016,0.8485807239
5/12/2016,0.87748904
5/11/2016,0.8605244709
5/10/2016,0.8301859488
5/9/2016,0.8218079552
5/8/2016,0.849567161
5/7/2016,0.879906663
5/6/2016,0.8691084424
5/5/2016,0.907840245
5/4/2016,0.911393178
5/3/2016,0.9102322
5/2/2016,0.9629840754
5/1/2016,0.91699884
4/30/2016,0.9173156993
4/29/2016,0.8863575603
4/28/2016,0.9044916062
4/27/2016,0.9451943436
4/26/2016,0.8928049194
4/25/2016,0.9532551105
4/24/2016,1.017003016
4/23/2016,1.040360513
4/22/2016,0.98494
4/21/2016,0.9809701
4/20/2016,1.064246702
4/19/2016,1.114494011
4/18/2016,1.113164
4/17/2016,1.036211403
4/16/2016,0.978699956
4/15/2016,0.9968865795
4/14/2016,1.00819278
4/13/2016,1.034325611
4/12/2016,0.9525372468
4/11/2016,1.020162315
4/10/2016,1.091352128
4/9/2016,1.12508233
4/8/2016,1.229856
4/7/2016,1.5024366
4/6/2016,1.506799005
4/5/2016,1.50923533
4/4/2016,1.5770125
4/3/2016,1.550862071
4/2/2016,1.51679676
4/1/2016,1.456989249
3/31/2016,1.395749707
3/30/2016,1.436000517
3/29/2016,1.496400923
3/28/2016,1.485643799
3/27/2016,1.523531054
3/26/2016,1.686878394
3/25/2016,1.59653742
3/24/2016,1.677643846
3/23/2016,1.444359651
3/22/2016,1.383840595
3/21/2016,1.477891183
3/20/2016,1.516545646
3/19/2016,1.207359278
3/18/2016,1.141813514
3/17/2016,1.263873279
3/16/2016,1.145592494
3/15/2016,1.133257786
3/14/2016,1.11175406
3/13/2016,1.244774518
3/12/2016,1.150347422
3/11/2016,1.090869651
3/10/2016,1.09308992
3/9/2016,1.24721044
3/8/2016,1.1817225
3/7/2016,1.064572894
3/6/2016,1.19832569
3/5/2016,1.0893867
3/4/2016,1.0893867
3/3/2016,1.08813081
3/2/2016,0.8224128
3/1/2016,0.8412125
2/29/2016,0.8661077
2/28/2016,0.8676768
2/27/2016,0.82894761
2/26/2016,0.814752
2/25/2016,0.80678655
2/24/2016,0.80475822
2/23/2016,0.7547991
2/22/2016,0.78099714
2/21/2016,0.7818455
2/20/2016,0.81797366
2/19/2016,0.8202007
2/18/2016,0.77244412
2/17/2016,0.7313504
2/16/2016,0.93401292
2/15/2016,0.7905744
2/14/2016,0.834705
2/13/2016,0.81208623
2/12/2016,0.61399854
2/11/2016,0.51669866
2/10/2016,0.47495466
2/9/2016,0.4616484
2/8/2016,0.47884481
2/7/2016,0.477
2/6/2016,0.47824686
2/5/2016,0.491645
2/4/2016,0.50532946
2/3/2016,0.48920864
2/2/2016,0.49951395
2/1/2016,0.49710997
1/31/2016,0.4864068
1/30/2016,0.5089922
1/29/2016,0.51400098
1/28/2016,0.5658275
1/27/2016,0.608223
1/26/2016,0.58804677
1/25/2016,0.5812683
1/24/2016,0.61892424
1/23/2016,0.614376
1/22/2016,0.5371002
1/21/2016,0.54966978
1/20/2016,0.5245632
1/19/2016,0.5425344
1/18/2016,0.50036602
1/17/2016,0.44592768
1/16/2016,0.49292334
1/15/2016,0.4237285
1/14/2016,0.4862506
1/13/2016,0.48628736
1/12/2016,0.48738838
1/11/2016,0.480256
1/10/2016,0.49142505
1/9/2016,0.49103096
1/8/2016,0.4866525
1/7/2016,0.489904
1/6/2016,0.50645124
1/5/2016,0.49988908
1/4/2016,0.49972967
1/3/2016,0.49397184
1/2/2016,0.52763035
1/1/2016,0.49498862
12/31/2015,0.4524345
12/30/2015,0.43776352
12/29/2015,0.4512519
12/28/2015,0.44506176
12/27/2015,0.44959616
12/26/2015,0.44577252
12/25/2015,0.4828406
12/24/2015,0.483665
12/23/2015,0.46291776
12/22/2015,0.4724958
12/21/2015,0.4906384
12/20/2015,0.51201878
12/19/2015,0.471036
12/18/2015,0.4948322
12/17/2015,0.49676913
12/16/2015,0.51878006
12/15/2015,0.55557788
12/14/2015,0.5364656
12/13/2015,0.46728253
12/12/2015,0.4579995
12/11/2015,0.45938256
12/10/2015,0.4321928
12/9/2015,0.45075538
12/8/2015,0.43418771
12/7/2015,0.42207319
12/6/2015,0.4348288
12/5/2015,0.44232
12/4/2015,0.3708924
12/3/2015,0.37009408
12/2/2015,0.3696567
12/1/2015,0.37721934
11/30/2015,0.39253182
11/29/2015,0.4011984
11/28/2015,0.39086025
11/27/2015,0.3874969
11/26/2015,0.40336582
11/25/2015,0.3890887
11/24/2015,0.3893946
11/23/2015,0.38785252
11/22/2015,0.392282
11/21/2015,0.390494
11/20/2015,0.3896684
11/19/2015,0.40524286
11/18/2015,0.41587035
11/17/2015,0.42480512
11/16/2015,0.43603394
11/15/2015,0.42879304
11/14/2015,0.420246
11/13/2015,0.45089262
11/12/2015,0.4416927
11/11/2015,0.4431713
11/10/2015,0.4600688
11/9/2015,0.4651949
11/8/2015,0.49525185
11/7/2015,0.44988069
11/6/2015,0.4381299
11/5/2015,0.433302
11/4/2015,0.509184
11/3/2015,0.4485066
11/2/2015,0.44579484
11/1/2015,0.423514
10/31/2015,0.40385436
10/30/2015,0.4541943
10/29/2015,0.45145188
10/28/2015,0.45483696
10/27/2015,0.413756
10/26/2015,0.3939137
10/25/2015,0.40861844
10/24/2015,0.3973902
10/23/2015,0.395612
10/22/2015,0.40648517
10/21/2015,0.39594142
10/20/2015,0.40244168
10/19/2015,0.40129052
10/18/2015,0.4077601
10/17/2015,0.42752081
10/16/2015,0.41252512
10/15/2015,0.39369603
10/14/2015,0.39082356
10/13/2015,0.3895788
10/12/2015,0.3982122
10/11/2015,0.3824931
10/10/2015,0.38871322
10/9/2015,0.39263488
10/8/2015,0.3883971
10/7/2015,0.3932544
10/6/2015,0.41349789
10/5/2015,0.415449
10/4/2015,0.4022796
10/3/2015,0.41123295
10/2/2015,0.41110433
10/1/2015,0.4036293
9/30/2015,0.4029572
9/29/2015,0.43786512
9/28/2015,0.44982234
9/27/2015,0.44181141
9/26/2015,0.44306995
9/25/2015,0.45373938
9/24/2015,0.46772
9/23/2015,0.46411666
9/22/2015,0.47143932
9/21/2015,0.48554405
9/20/2015,0.48655824
9/19/2015,0.4945
9/18/2015,0.5023736
9/17/2015,0.50032635
9/16/2015,0.5103399
9/15/2015,0.5014654
9/14/2015,0.48289384
9/13/2015,0.46069796
9/12/2015,0.46394504
9/11/2015,0.49488
9/10/2015,0.49689012
9/9/2015,0.50601705
9/8/2015,0.51967888
9/7/2015,0.49839425
9/6/2015,0.50602968
9/5/2015,0.48298
9/4/2015,0.46864716
9/3/2015,0.4591056
9/2/2015,0.47188162
9/1/2015,0.45865552
8/31/2015,0.46868454
8/30/2015,0.461206
8/29/2015,0.47860104
8/28/2015,0.4841485
8/27/2015,0.46661157
8/26/2015,0.4969858
8/25/2015,0.4936836
8/24/2015,0.43160376
8/23/2015,0.5470471
8/22/2015,0.555324
8/21/2015,0.56994909
8/20/2015,0.59803606
8/19/2015,0.53643888
8/18/2015,0.5206368
8/17/2015,0.60680802
8/16/2015,0.61517622
8/15/2015,0.61364662
8/14/2015,0.613074
8/13/2015,0.5765664
8/12/2015,0.62782685
8/11/2015,0.6046645
8/10/2015,0.65606706
8/9/2015,0.694431
8/8/2015,0.681694
8/7/2015,0.74437506
8/6/2015,0.72616516
8/5/2015,0.61820487
8/4/2015,0.619305
8/3/2015,0.59310945
8/2/2015,0.62562112
8/1/2015,0.58475653
7/31/2015,0.57519959
7/30/2015,0.58552433
7/29/2015,0.591294
7/28/2015,0.61624496
7/27/2015,0.59888015
7/26/2015,0.58696638
7/25/2015,0.56947416
7/24/2015,0.57744198
7/23/2015,0.57202948
7/22/2015,0.5747976
7/21/2015,0.58922204
7/20/2015,0.54869465
7/19/2015,0.54405325
7/18/2015,0.5286689
7/17/2015,0.53510845
7/16/2015,0.53827293
7/15/2015,0.54105898
7/14/2015,0.5704992
7/13/2015,0.578043
7/12/2015,0.6304165
7/11/2015,0.53690924
7/10/2015,0.51997429
7/9/2015,0.49266144
7/8/2015,0.51284385
7/7/2015,0.5097792
7/6/2015,0.50560433
7/5/2015,0.5220945
7/4/2015,0.5079104
7/3/2015,0.492646
7/2/2015,0.49049858
7/1/2015,0.4997828
6/30/2015,0.5037375
6/29/2015,0.49210888
6/28/2015,0.47038904
6/27/2015,0.4923716
6/26/2015,0.48304424
6/25/2015,0.50235048
6/24/2015,0.5092028
6/23/2015,0.5264784
6/22/2015,0.53921008
6/21/2015,0.52455692
6/20/2015,0.538472
6/19/2015,0.514207
6/18/2015,0.5037552
6/17/2015,0.50097072
6/16/2015,0.50793279
6/15/2015,0.50581248
6/14/2015,0.49411961
6/13/2015,0.486444
6/12/2015,0.4700406
6/11/2015,0.46217538
6/10/2015,0.4763298
6/9/2015,0.4946781
6/8/2015,0.54213192
6/7/2015,0.5159959
6/6/2015,0.52512666
6/5/2015,0.4979436
6/4/2015,0.47652963
6/3/2015,0.44898854
6/2/2015,0.45328734
6/1/2015,0.45573689
5/31/2015,0.44889251
5/30/2015,0.44449065
5/29/2015,0.43783565
5/28/2015,0.4433625
5/27/2015,0.42048396
5/26/2015,0.4454919
5/25/2015,0.46057845
5/24/2015,0.47820078
5/23/2015,0.469576
5/22/2015,0.45742686
5/21/2015,0.461775
5/20/2015,0.50730652
5/19/2015,0.5132452
5/18/2015,0.53629961
5/17/2015,0.55665323
5/16/2015,0.59551282
5/15/2015,0.54618837
5/14/2015,0.49702448
5/13/2015,0.4813788
5/12/2015,0.4748291
5/11/2015,0.5110734
5/10/2015,0.5643468
5/9/2015,0.514165
5/8/2015,0.4883456
5/7/2015,0.47421374
5/6/2015,0.45698
5/5/2015,0.4690644
5/4/2015,0.46762308
5/3/2015,0.495686
5/2/2015,0.49455045
5/1/2015,0.498267
4/30/2015,0.5047594
4/29/2015,0.4915464
4/28/2015,0.4773392
4/27/2015,0.56057641
4/26/2015,0.55670272
4/25/2015,0.56371716
4/24/2015,0.57076496
4/23/2015,0.59490558
4/22/2015,0.5719525
4/21/2015,0.63249042
4/20/2015,0.6816477
4/19/2015,0.66561714
4/18/2015,0.6928317
4/17/2015,0.661122
4/16/2015,0.6777225
4/15/2015,0.67020016
4/14/2015,0.6467526
4/13/2015,0.69332705
4/12/2015,0.8019715
4/11/2015,0.82581655
4/10/2015,0.80095006
4/9/2015,0.76071875
4/8/2015,0.75477388
4/7/2015,0.83752972
4/6/2015,0.7935759
4/5/2015,0.88349114
4/4/2015,0.8580134
4/3/2015,0.94457004
4/2/2015,0.97082224
4/1/2015,1.00526175
3/31/2015,0.9073516
3/30/2015,0.8588988
3/29/2015,0.715352
3/28/2015,0.80716104
3/27/2015,0.79142448
3/26/2015,0.74769
3/25/2015,0.77316914
3/24/2015,0.71295
3/23/2015,0.76564126
3/22/2015,0.7791234
3/21/2015,0.73606
3/20/2015,0.64258788
3/19/2015,0.6885603
3/18/2015,0.6436895
3/17/2015,0.7457436
3/16/2015,0.80879892
3/15/2015,0.6968025
3/14/2015,0.67569596
3/13/2015,0.6373125
3/12/2015,0.68600513
3/11/2015,0.7146614
3/10/2015,0.7888
3/9/2015,0.63625792
3/8/2015,0.491975
3/7/2015,0.4648728
3/6/2015,0.4853704
3/5/2015,0.46725699
3/4/2015,0.41239794
3/3/2015,0.419533
3/2/2015,0.43136517
3/1/2015,0.42806938
2/28/2015,0.4283643
2/27/2015,0.38498394
2/26/2015,0.3599968
2/25/2015,0.3712332
2/24/2015,0.33537
2/23/2015,0.388233
2/22/2015,0.3180925
2/21/2015,0.30627168
2/20/2015,0.31102316
2/19/2015,0.2838962
2/18/2015,0.24971324
2/17/2015,0.2549773969
2/16/2015,0.2525371968
2/15/2015,0.25306662
2/14/2015,0.2801190891
2/13/2015,0.257382
2/12/2015,0.248645
2/11/2015,0.2329425532
2/10/2015,0.2448866178
2/9/2015,0.258673893
2/8/2015,0.2635067659
2/7/2015,0.2755581036
2/6/2015,0.2749684638
2/5/2015,0.2727469775
2/4/2015,0.29056
2/3/2015,0.2963870065
2/2/2015,0.3002337313
2/1/2015,0.3052208406
1/31/2015,0.2869586921
1/30/2015,0.2976739948
1/29/2015,0.3102996308
1/28/2015,0.2941432287
1/27/2015,0.32443142
1/26/2015,0.320141986
1/25/2015,0.3140312975
1/24/2015,0.2982804324
1/23/2015,0.2845735188
1/22/2015,0.2762144024
1/21/2015,0.2600982046
1/20/2015,0.2390877432
1/19/2015,0.2570119152
1/18/2015,0.2588807073
1/17/2015,0.2462177725
1/16/2015,0.2808404987
1/15/2015,0.263303035
1/14/2015,0.214656
1/13/2015,0.305996
1/12/2015,0.3620866976
1/11/2015,0.3776701143
1/10/2015,0.4208259239
1/9/2015,0.41567358
1/8/2015,0.4210128
1/7/2015,0.416856
1/6/2015,0.447816
1/5/2015,0.48574682
1/4/2015,0.4882883569
1/3/2015,0.53286
1/2/2015,0.44483011
1/1/2015,0.4848525055
12/31/2014,0.4288140203
12/30/2014,0.4940096716
12/29/2014,0.5121011828
12/28/2014,0.5671117534
12/27/2014,0.5165729368
12/26/2014,0.4457451772
12/25/2014,0.4724729972
12/24/2014,0.4220932032
12/23/2014,0.3792359803
12/22/2014,0.3310631865
12/21/2014,0.3320555538
12/20/2014,0.332304
12/19/2014,0.329049988
12/18/2014,0.356329
12/17/2014,0.3793372683
12/16/2014,0.3738252238
12/15/2014,0.3934520688
12/14/2014,0.3830921934
12/13/2014,0.3762788902
12/12/2014,0.3759680389
12/11/2014,0.4017655867
12/10/2014,0.4270583313
12/9/2014,0.4129411455
12/8/2014,0.467744
12/7/2014,0.4688332051
12/6/2014,0.4522726343
12/5/2014,0.4311347075
12/4/2014,0.4593665988
12/3/2014,0.5104715535
12/2/2014,0.5200536362
12/1/2014,0.4710749813
11/30/2014,0.5586698166
11/29/2014,0.557172
11/28/2014,0.5698286925
11/27/2014,0.5662409249
11/26/2014,0.5610357799
11/25/2014,0.5508671922
11/24/2014,0.4951920169
11/23/2014,0.5168815015
11/22/2014,0.5734723885
11/21/2014,0.5664436876
11/20/2014,0.5675781629
11/19/2014,0.5769927778
11/18/2014,0.603183984
11/17/2014,0.6015699365
11/16/2014,0.7096879682
11/15/2014,0.7129154651
11/14/2014,0.6412244896
11/13/2014,0.6090066484
11/12/2014,0.6244862212
11/11/2014,0.6700566291
11/10/2014,0.6891102481
11/9/2014,0.6929801802
11/8/2014,0.6287100493
11/7/2014,0.6010004018
11/6/2014,0.556605
11/5/2014,0.5449247748
11/4/2014,0.5357550198
11/3/2014,0.5914824825
11/2/2014,0.6143985266
11/1/2014,0.6009030215
10/31/2014,0.6468115037
10/30/2014,0.6202
10/29/2014,0.6670280269
10/28/2014,0.6694848038
10/27/2014,0.7392515691
10/26/2014,0.6965009864
10/25/2014,0.806104419
10/24/2014,0.8140590958
10/23/2014,0.9229093882
10/22/2014,0.9494484976
10/21/2014,0.962389088
10/20/2014,0.9633451349
10/19/2014,0.9675540302
10/18/2014,0.970124653
10/17/2014,1.020551413
10/16/2014,1.018797016
10/15/2014,0.958130702
10/14/2014,0.969074
10/13/2014,1.005078692
10/12/2014,1.033788428
10/11/2014,1.049403532
10/10/2014,1.051271962
10/9/2014,0.989384478
10/8/2014,0.9932063662
10/7/2014,0.9734106131
10/6/2014,1.07119761
10/5/2014,1.030369981
10/4/2014,1.138415836
10/3/2014,1.197126478
10/2/2014,1.192575438
10/1/2014,1.172593419
9/30/2014,1.277628565
9/29/2014,1.232099231
9/28/2014,1.329287553
9/27/2014,1.390941417
9/26/2014,1.521470023
9/25/2014,1.352236624
9/24/2014,1.430388957
9/23/2014,1.369754794
9/22/2014,1.242208633
9/21/2014,1.35575
9/20/2014,1.401478988
9/19/2014,1.709473959
9/18/2014,1.761126041
9/17/2014,1.849180571
9/16/2014,1.893278824
9/15/2014,1.91746478
9/14/2014,1.817937977
9/13/2014,1.858146457
9/12/2014,1.864408047
9/11/2014,1.930245772
9/10/2014,1.971895796
9/9/2014,1.778768578
9/8/2014,1.925348472
9/7/2014,1.852071059
9/6/2014,1.9089135
9/5/2014,1.945614037
9/4/2014,2.035920038
9/3/2014,2.129614226
9/2/2014,2.093732251
9/1/2014,2.191992
8/31/2014,2.348459537
8/30/2014,2.464097946
8/29/2014,2.18506737
8/28/2014,2.195435576
8/27/2014,1.959174
8/26/2014,2.027721095
8/25/2014,2.166955561
8/24/2014,1.982937658
8/23/2014,1.78588744
8/22/2014,1.644261203
8/21/2014,1.749444007
8/20/2014,1.868652496
8/19/2014,1.72836375
8/18/2014,1.609312288
8/17/2014,1.646978804
8/16/2014,1.768072806
8/15/2014,1.836735936
8/14/2014,2.062450477
8/13/2014,2.084353547
8/12/2014,2.119812172
8/11/2014,2.133629378
8/10/2014,2.038709185
8/9/2014,2.096081316
8/8/2014,2.1627375
8/7/2014,2.143309546
8/6/2014,2.209193831
8/5/2014,2.273160046
8/4/2014,1.998725284
8/3/2014,2.276222189
8/2/2014,2.486771851
8/1/2014,2.63586595
7/31/2014,2.596729647
7/30/2014,2.651434721
7/29/2014,2.692082419
7/28/2014,2.780270735
7/27/2014,2.67651
7/26/2014,2.732974431
7/25/2014,2.80228491
7/24/2014,2.46411
7/23/2014,2.960847324
7/22/2014,3.259155076
7/21/2014,3.09233406
7/20/2014,2.646329336
7/19/2014,2.873437811
7/18/2014,2.55922033
7/17/2014,3.097620825
7/16/2014,2.790280141
7/15/2014,2.2225
7/14/2014,1.949926054
7/13/2014,1.790651547
7/12/2014,1.696601566
7/11/2014,1.786642558
7/10/2014,1.917563391
7/9/2014,2.04687
7/8/2014,2.327929
7/7/2014,2.034868469
7/6/2014,2.478366862
7/5/2014,2.439200446
7/4/2014,2.693944157
7/3/2014,2.493142902
7/2/2014,2.09006116
7/1/2014,2.199563303
6/30/2014,2.33387972
6/29/2014,2.39894
6/28/2014,2.445087379
6/27/2014,2.124062315
6/26/2014,3.073740938
6/25/2014,3.42885314
6/24/2014,3.208237229
6/23/2014,3.946242887
6/22/2014,4.325482
6/21/2014,5.203598228
6/20/2014,4.384217498
6/19/2014,3.147072
6/18/2014,2.601902
6/17/2014,2.782352953
6/16/2014,3.068017971
6/15/2014,2.7779785
6/14/2014,2.600685452
6/13/2014,2.073696093
6/12/2014,1.84898
6/11/2014,1.678967163
6/10/2014,1.708502329
6/9/2014,1.504866955
6/8/2014,1.287847142
6/7/2014,1.39131205
6/6/2014,1.2578
6/5/2014,1.591987745
6/4/2014,1.758467766
6/3/2014,1.800279
6/2/2014,1.499609387
6/1/2014,1.625847924
5/31/2014,1.782363274
5/30/2014,1.489612813
5/29/2014,1.693578971
5/28/2014,2.027624288
5/27/2014,2.053702248
5/26/2014,2.384954955
5/25/2014,3.107134269
5/24/2014,3.758523962
5/23/2014,2.468111678
5/22/2014,1.742949016
5/21/2014,1.451361914
5/20/2014,2.504041369
